# 241212_13:52:14.680158
t	CH1	CH2
0.000000e+00	3.669795e-03	1.268990e+01
1.000000e-08	-3.744459e-03	1.272364e+01
2.000000e-08	2.203159e-03	1.275824e+01
3.000000e-08	-1.420395e-03	1.281780e+01
4.000000e-08	-6.959209e-03	1.283991e+01
5.000000e-08	-4.890533e-03	1.285951e+01
6.000000e-08	9.884995e-04	1.289299e+01
7.000000e-08	-2.958573e-04	1.291257e+01
8.000000e-08	-5.513069e-03	1.296456e+01
9.000000e-08	3.834961e-03	1.293414e+01
1.000000e-07	-1.467513e-03	1.292617e+01
1.100000e-07	-8.844077e-03	1.297609e+01
1.200000e-07	-4.625564e-03	1.296711e+01
1.300000e-07	-3.552779e-03	1.294622e+01
1.400000e-07	-2.648304e-03	1.292512e+01
1.500000e-07	-3.674522e-04	1.293254e+01
1.600000e-07	2.455600e-03	1.287201e+01
1.700000e-07	-3.465370e-03	1.284050e+01
1.800000e-07	-6.792965e-03	1.283038e+01
1.900000e-07	-1.801426e-03	1.278772e+01
2.000000e-07	-3.987344e-03	1.273679e+01
2.100000e-07	-6.975559e-03	1.270456e+01
2.200000e-07	-1.446863e-03	1.266045e+01
2.300000e-07	-1.150285e-03	1.261885e+01
2.400000e-07	-5.311550e-04	1.252661e+01
2.500000e-07	-6.214020e-04	1.246198e+01
2.600000e-07	-2.954760e-03	1.239988e+01
2.700000e-07	-4.048989e-03	1.232304e+01
2.800000e-07	-5.656396e-03	1.224790e+01
2.900000e-07	-2.155228e-03	1.216659e+01
3.000000e-07	-5.816454e-03	1.206291e+01
3.100000e-07	-5.088774e-03	1.196722e+01
3.200000e-07	-1.707455e-03	1.189046e+01
3.300000e-07	-2.198734e-03	1.176767e+01
3.400000e-07	-2.897482e-03	1.165190e+01
3.500000e-07	-2.000451e-03	1.153304e+01
3.600000e-07	-3.598215e-04	1.138735e+01
3.700000e-07	-3.113791e-03	1.127140e+01
3.800000e-07	-4.783656e-03	1.115516e+01
3.900000e-07	-5.380342e-03	1.106677e+01
4.000000e-07	-7.423429e-03	1.089454e+01
4.100000e-07	-3.916143e-03	1.072606e+01
4.200000e-07	-1.244633e-03	1.058727e+01
4.300000e-07	-2.892609e-03	1.042838e+01
4.400000e-07	-2.053765e-03	1.028246e+01
4.500000e-07	-1.152372e-03	1.013607e+01
4.600000e-07	-2.383553e-03	9.949240e+00
4.700000e-07	-4.096824e-03	9.819697e+00
4.800000e-07	-6.842583e-03	9.650855e+00
4.900000e-07	-6.332389e-03	9.421457e+00
5.000000e-07	-5.902916e-03	9.314086e+00
5.100000e-07	-2.369779e-03	9.147666e+00
5.200000e-07	-2.145449e-03	8.925197e+00
5.300000e-07	-3.326443e-03	8.737195e+00
5.400000e-07	-2.130909e-03	8.537746e+00
5.500000e-07	-4.252848e-03	8.378373e+00
5.600000e-07	-3.725878e-03	8.187319e+00
5.700000e-07	-4.549525e-03	7.970745e+00
5.800000e-07	-4.924048e-03	7.811271e+00
5.900000e-07	-3.689176e-03	7.587750e+00
6.000000e-07	-3.226739e-03	7.346662e+00
6.100000e-07	-4.026027e-03	7.135167e+00
6.200000e-07	-4.311551e-03	6.926113e+00
6.300000e-07	-4.687388e-03	6.746170e+00
6.400000e-07	-3.910109e-03	6.536510e+00
6.500000e-07	-2.647241e-03	6.274534e+00
6.600000e-07	-3.613751e-03	6.075084e+00
6.700000e-07	-4.339347e-03	5.842563e+00
6.800000e-07	-4.608234e-03	5.612953e+00
6.900000e-07	-3.729373e-03	5.409847e+00
7.000000e-07	-5.457544e-03	5.116563e+00
7.100000e-07	-5.134893e-03	4.832450e+00
7.200000e-07	-4.207003e-03	4.560875e+00
7.300000e-07	-3.709412e-03	4.409446e+00
7.400000e-07	-2.229391e-03	4.146664e+00
7.500000e-07	-3.660003e-03	3.894661e+00
7.600000e-07	-4.953584e-03	3.655036e+00
7.700000e-07	-3.666148e-03	3.430533e+00
7.800000e-07	-3.836349e-03	3.160292e+00
7.900000e-07	-5.517006e-03	2.967193e+00
8.000000e-07	-5.467007e-03	2.749219e+00
8.100000e-07	-4.586658e-03	2.431456e+00
8.200000e-07	-3.642900e-03	2.182949e+00
8.300000e-07	-2.964422e-03	1.961399e+00
8.400000e-07	-4.199407e-03	1.700768e+00
8.500000e-07	-5.319057e-03	1.464084e+00
8.600000e-07	-3.857937e-03	1.232399e+00
8.700000e-07	-2.871388e-03	9.496621e-01
8.800000e-07	-3.248420e-03	6.740831e-01
8.900000e-07	-3.872010e-03	4.526043e-01
9.000000e-07	-1.012545e-03	1.709478e-01
