# 241212_13:31:28.419922
t	CH1	CH2
0.000000e+00	6.722397e-03	4.443208e+00
1.000000e-08	8.993572e-03	4.443683e+00
2.000000e-08	8.597270e-03	4.454208e+00
3.000000e-08	7.129943e-03	4.452155e+00
4.000000e-08	6.381364e-03	4.431602e+00
5.000000e-08	7.495903e-03	4.442058e+00
6.000000e-08	7.589942e-03	4.420525e+00
7.000000e-08	7.218623e-03	4.431102e+00
8.000000e-08	7.001064e-03	4.391551e+00
9.000000e-08	7.625444e-03	4.390476e+00
1.000000e-07	7.476682e-03	4.379521e+00
1.100000e-07	7.078180e-03	4.359499e+00
1.200000e-07	5.333390e-03	4.359472e+00
1.300000e-07	5.809229e-03	4.376371e+00
1.400000e-07	6.617538e-03	4.307916e+00
1.500000e-07	7.817151e-03	4.315865e+00
1.600000e-07	8.524983e-03	4.316765e+00
1.700000e-07	7.858600e-03	4.314765e+00
1.800000e-07	7.389380e-03	4.294268e+00
1.900000e-07	6.297824e-03	4.244562e+00
2.000000e-07	7.640064e-03	4.241678e+00
2.100000e-07	5.854662e-03	4.212099e+00
2.200000e-07	6.378857e-03	4.201597e+00
2.300000e-07	6.436050e-03	4.179524e+00
2.400000e-07	7.676681e-03	4.149570e+00
2.500000e-07	7.382281e-03	4.128269e+00
2.600000e-07	7.034986e-03	4.105742e+00
2.700000e-07	6.665123e-03	4.117788e+00
2.800000e-07	7.371510e-03	4.074211e+00
2.900000e-07	7.612773e-03	4.092233e+00
3.000000e-07	6.344452e-03	4.062208e+00
3.100000e-07	6.365118e-03	4.032131e+00
3.200000e-07	7.078192e-03	4.011632e+00
3.300000e-07	7.198902e-03	4.070054e+00
3.400000e-07	6.274683e-03	3.980001e+00
3.500000e-07	6.228143e-03	3.970974e+00
3.600000e-07	6.245025e-03	3.978921e+00
3.700000e-07	7.486897e-03	3.938367e+00
3.800000e-07	7.567219e-03	3.936350e+00
3.900000e-07	7.287854e-03	3.948341e+00
4.000000e-07	5.293703e-03	3.926811e+00
4.100000e-07	6.617838e-03	3.864743e+00
4.200000e-07	7.135209e-03	3.845262e+00
4.300000e-07	5.483325e-03	3.864230e+00
4.400000e-07	6.048259e-03	3.852155e+00
4.500000e-07	6.517047e-03	3.831630e+00
4.600000e-07	6.598277e-03	3.780024e+00
4.700000e-07	6.230245e-03	3.791525e+00
4.800000e-07	6.134403e-03	3.779896e+00
4.900000e-07	6.926190e-03	3.738449e+00
5.000000e-07	6.321553e-03	3.738421e+00
5.100000e-07	6.279594e-03	3.727766e+00
5.200000e-07	6.254611e-03	3.725738e+00
5.300000e-07	5.968896e-03	3.655262e+00
5.400000e-07	4.457353e-03	3.703208e+00
5.500000e-07	4.741067e-03	3.672609e+00
5.600000e-07	6.322076e-03	3.632080e+00
5.700000e-07	6.748134e-03	3.631607e+00
5.800000e-07	6.052641e-03	3.610525e+00
5.900000e-07	5.769037e-03	3.599079e+00
6.000000e-07	6.602157e-03	3.588025e+00
6.100000e-07	6.356766e-03	3.540521e+00
6.200000e-07	4.352562e-03	3.506370e+00
6.300000e-07	4.545018e-03	3.515342e+00
6.400000e-07	5.045682e-03	3.495766e+00
6.500000e-07	5.446937e-03	3.464659e+00
6.600000e-07	5.881645e-03	3.414582e+00
6.700000e-07	5.419680e-03	3.391030e+00
6.800000e-07	5.357145e-03	3.399501e+00
6.900000e-07	5.585983e-03	3.338420e+00
7.000000e-07	5.617605e-03	3.307290e+00
7.100000e-07	4.911406e-03	3.274212e+00
7.200000e-07	3.420895e-03	3.224231e+00
7.300000e-07	4.954366e-03	3.213158e+00
7.400000e-07	5.369459e-03	3.221178e+00
7.500000e-07	5.048257e-03	3.200001e+00
7.600000e-07	4.352571e-03	3.189025e+00
