# 241212_13:31:12.280552
t	CH1	CH2
0.000000e+00	1.183058e-03	4.492130e+00
1.000000e-08	3.114389e-03	4.453153e+00
2.000000e-08	2.080260e-03	4.479530e+00
3.000000e-08	3.522477e-03	4.431003e+00
4.000000e-08	4.131546e-03	4.430553e+00
5.000000e-08	2.704173e-03	4.430002e+00
6.000000e-08	2.852178e-04	4.428497e+00
7.000000e-08	-8.639884e-04	4.398924e+00
8.000000e-08	9.989319e-05	4.409446e+00
9.000000e-08	3.151404e-03	4.408449e+00
1.000000e-07	4.507942e-03	4.376972e+00
1.100000e-07	1.732777e-03	4.386346e+00
1.200000e-07	5.923143e-04	4.378345e+00
1.300000e-07	2.876750e-03	4.354766e+00
1.400000e-07	2.705712e-03	4.365760e+00
1.500000e-07	1.181763e-03	4.344192e+00
1.600000e-07	-3.632058e-04	4.322684e+00
1.700000e-07	1.873100e-03	4.342708e+00
1.800000e-07	3.028330e-03	4.310587e+00
1.900000e-07	2.737236e-03	4.271182e+00
2.000000e-07	8.861441e-04	4.258400e+00
2.100000e-07	1.956897e-03	4.199973e+00
2.200000e-07	3.092768e-03	4.247416e+00
2.300000e-07	2.328960e-03	4.164342e+00
2.400000e-07	1.794151e-03	4.184340e+00
2.500000e-07	1.998470e-03	4.125291e+00
2.600000e-07	2.093624e-03	4.083182e+00
2.700000e-07	2.455093e-03	4.062637e+00
2.800000e-07	8.966485e-04	4.064188e+00
2.900000e-07	5.314720e-04	4.071528e+00
3.000000e-07	9.568453e-04	4.042030e+00
3.100000e-07	2.752676e-03	4.039499e+00
3.200000e-07	2.901018e-03	4.030003e+00
3.300000e-07	2.375471e-03	3.999545e+00
3.400000e-07	1.249855e-03	4.027899e+00
3.500000e-07	8.631178e-04	3.985923e+00
3.600000e-07	1.392779e-03	3.957893e+00
3.700000e-07	1.702901e-03	3.966320e+00
3.800000e-07	1.038052e-03	3.934317e+00
3.900000e-07	6.257020e-04	3.953764e+00
4.000000e-07	2.865188e-03	3.944258e+00
4.100000e-07	2.989789e-03	3.894133e+00
4.200000e-07	2.169200e-03	3.912584e+00
4.300000e-07	9.484964e-04	3.831588e+00
4.400000e-07	5.865377e-04	3.819048e+00
4.500000e-07	1.765246e-03	3.832050e+00
4.600000e-07	2.418371e-03	3.818998e+00
4.700000e-07	1.165849e-03	3.767419e+00
4.800000e-07	1.016917e-03	3.806921e+00
4.900000e-07	1.963656e-03	3.775795e+00
5.000000e-07	2.538274e-03	3.715389e+00
5.100000e-07	1.719465e-03	3.714162e+00
5.200000e-07	1.320320e-03	3.693738e+00
5.300000e-07	4.255316e-04	3.684731e+00
5.400000e-07	1.871335e-03	3.652630e+00
5.500000e-07	2.580044e-03	3.631078e+00
5.600000e-07	2.103415e-03	3.661028e+00
5.700000e-07	1.114701e-03	3.610478e+00
5.800000e-07	1.648872e-03	3.609498e+00
5.900000e-07	2.117506e-03	3.597949e+00
6.000000e-07	9.200642e-04	3.596446e+00
6.100000e-07	9.416967e-04	3.566317e+00
6.200000e-07	1.422414e-03	3.558308e+00
6.300000e-07	1.472047e-03	3.544689e+00
6.400000e-07	1.909371e-03	3.459658e+00
6.500000e-07	1.855808e-03	3.479475e+00
6.600000e-07	1.221950e-03	3.479474e+00
6.700000e-07	1.295864e-03	3.416350e+00
6.800000e-07	1.303310e-03	3.338343e+00
6.900000e-07	8.883787e-04	3.345185e+00
7.000000e-07	4.969902e-04	3.292612e+00
7.100000e-07	1.004015e-03	3.233657e+00
7.200000e-07	1.827460e-03	3.211530e+00
7.300000e-07	1.457846e-03	3.231454e+00
7.400000e-07	1.714607e-03	3.220049e+00
7.500000e-07	1.604323e-03	3.229945e+00
7.600000e-07	4.246224e-04	3.198396e+00
7.700000e-07	1.190815e-03	3.166269e+00
7.800000e-07	4.224469e-04	3.154313e+00
7.900000e-07	9.458474e-04	3.124708e+00
8.000000e-07	8.117488e-04	3.103659e+00
8.100000e-07	1.690531e-03	3.101159e+00
8.200000e-07	1.379409e-03	3.052101e+00
8.300000e-07	8.204495e-04	3.020526e+00
8.400000e-07	1.086579e-03	2.969899e+00
8.500000e-07	6.385371e-04	2.996871e+00
8.600000e-07	1.125519e-03	2.987895e+00
8.700000e-07	1.195886e-03	2.925715e+00
8.800000e-07	-4.050176e-04	2.973737e+00
8.900000e-07	3.490264e-04	2.894707e+00
9.000000e-07	1.066203e-03	2.842607e+00
9.100000e-07	1.248933e-03	2.831630e+00
9.200000e-07	5.112953e-04	2.811125e+00
9.300000e-07	5.110258e-04	2.809951e+00
9.400000e-07	1.230645e-03	2.799999e+00
9.500000e-07	5.625228e-04	2.777920e+00
9.600000e-07	3.444582e-04	2.767340e+00
9.700000e-07	6.410930e-05	2.764238e+00
9.800000e-07	8.229601e-04	2.671708e+00
9.900000e-07	4.520167e-04	2.642044e+00
1.000000e-06	3.193676e-04	2.609395e+00
1.010000e-06	2.855271e-04	2.517266e+00
1.020000e-06	6.118145e-04	2.504213e+00
1.030000e-06	-3.466858e-04	2.533737e+00
1.040000e-06	5.630611e-04	2.473080e+00
1.050000e-06	1.154314e-03	2.431125e+00
1.060000e-06	7.711335e-04	2.409000e+00
1.070000e-06	-5.217596e-04	2.398873e+00
1.080000e-06	-1.257018e-03	2.398419e+00
1.090000e-06	2.426100e-05	2.335765e+00
1.100000e-06	6.418499e-04	2.317316e+00
1.110000e-06	1.122078e-04	2.304234e+00
1.120000e-06	-7.874703e-04	2.250634e+00
1.130000e-06	1.790418e-04	2.222030e+00
1.140000e-06	6.194188e-04	2.189499e+00
1.150000e-06	8.402234e-04	2.218948e+00
1.160000e-06	-3.862072e-04	2.185867e+00
1.170000e-06	-1.424532e-03	2.134768e+00
1.180000e-06	-9.297849e-04	2.163286e+00
1.190000e-06	-2.147359e-05	2.104157e+00
1.200000e-06	-6.438804e-04	2.061027e+00
1.210000e-06	-2.699201e-04	2.052029e+00
1.220000e-06	-9.957524e-05	2.010000e+00
1.230000e-06	8.148575e-05	1.989500e+00
1.240000e-06	-4.315738e-04	1.978421e+00
1.250000e-06	-1.019049e-03	1.947820e+00
1.260000e-06	-2.379164e-04	1.933816e+00
1.270000e-06	-1.149499e-03	1.874564e+00
1.280000e-06	1.009323e-04	1.882633e+00
1.290000e-06	8.457043e-06	1.858973e+00
1.300000e-06	-1.200783e-03	1.809927e+00
1.310000e-06	-9.454081e-04	1.785865e+00
1.320000e-06	-9.593892e-04	1.735717e+00
1.330000e-06	-1.639105e-04	1.686735e+00
1.340000e-06	-8.254748e-04	1.722084e+00
1.350000e-06	-1.169236e-03	1.672551e+00
1.360000e-06	-1.071709e-03	1.640019e+00
1.370000e-06	-4.694874e-04	1.570524e+00
1.380000e-06	-4.144539e-04	1.555389e+00
1.390000e-06	-1.179525e-03	1.553859e+00
1.400000e-06	-1.987209e-03	1.472530e+00
1.410000e-06	-1.480112e-03	1.461575e+00
1.420000e-06	-1.440338e-03	1.419499e+00
1.430000e-06	-5.441076e-05	1.389395e+00
1.440000e-06	-1.167161e-03	1.340343e+00
1.450000e-06	-2.063546e-03	1.315841e+00
1.460000e-06	-1.604179e-03	1.333137e+00
1.470000e-06	2.657290e-04	1.253083e+00
1.480000e-06	-1.493519e-03	1.250981e+00
1.490000e-06	-2.593546e-03	1.198900e+00
1.500000e-06	-2.028686e-03	1.200371e+00
1.510000e-06	-1.198873e-03	1.176788e+00
1.520000e-06	-6.206333e-04	1.106081e+00
1.530000e-06	-2.795281e-03	1.063026e+00
1.540000e-06	-1.815449e-03	1.049345e+00
1.550000e-06	-1.361488e-03	9.767910e-01
1.560000e-06	-7.333201e-04	9.037369e-01
1.570000e-06	-2.224768e-03	8.826319e-01
1.580000e-06	-2.449803e-03	9.010015e-01
1.590000e-06	-2.376541e-03	8.220490e-01
1.600000e-06	-1.784466e-03	7.989763e-01
1.610000e-06	-3.982114e-04	7.588687e-01
1.620000e-06	-1.966359e-03	7.177934e-01
1.630000e-06	-1.767554e-03	7.351845e-01
1.640000e-06	-1.724061e-03	6.946293e-01
1.650000e-06	-2.380254e-03	6.725803e-01
1.660000e-06	-3.064610e-03	6.319715e-01
1.670000e-06	-3.395342e-03	6.189723e-01
1.680000e-06	-2.767416e-03	5.783947e-01
1.690000e-06	-1.746647e-03	5.367633e-01
1.700000e-06	-2.131388e-03	5.141582e-01
1.710000e-06	-2.348387e-03	4.526854e-01
1.720000e-06	-9.818631e-04	4.516028e-01
1.730000e-06	-1.559934e-03	4.310026e-01
1.740000e-06	-2.569232e-03	3.909987e-01
1.750000e-06	-3.215221e-03	3.889787e-01
1.760000e-06	-2.990579e-03	3.684162e-01
1.770000e-06	-2.726593e-03	3.282895e-01
1.780000e-06	-3.774676e-03	3.147081e-01
1.790000e-06	-3.082850e-03	2.920278e-01
1.800000e-06	-2.252480e-03	2.089473e-01
1.810000e-06	-2.088449e-03	1.592947e-01
1.820000e-06	-1.581523e-03	9.311410e-02
