# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108509.561365752
# 
Resultados:
# tau_s_=_(1.98+/-1.11)e+01
# dphi_rad_=_6.30+/-0.01
# SAR_W/g_=_11.44+/-6.39
# Hc_kA/m_=_0.82+/-0.41
# Mr_A/m_=_5.00+/-2.53
# Suceptibilidad_a_M=0_=_0.0059+/-0.0012
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
105kHz_150dA_100Mss_bobN5PMag0008.txt		20.00	4.00	0.67	57041.50	337.50	1.085187e+05	1.654409e+01	6.294280e+00	9.16	16.273301	3686	5.952e-03
105kHz_150dA_100Mss_bobN5PMag0009.txt		20.00	7.00	1.15	57041.50	345.17	1.084893e+05	1.692463e+01	6.302743e+00	16.51	28.690441	3687	6.086e-03
105kHz_150dA_100Mss_bobN5PMag0010.txt		20.00	7.79	1.32	57041.50	334.84	1.085187e+05	1.641364e+01	6.305735e+00	18.46	33.081068	3686	5.913e-03
105kHz_150dA_100Mss_bobN5PMag0011.txt		20.00	4.51	0.73	57041.50	348.41	1.085187e+05	1.707858e+01	6.295271e+00	10.30	17.727522	3686	6.145e-03
105kHz_150dA_100Mss_bobN5PMag0012.txt		20.00	2.07	0.33	57041.50	359.32	1.085187e+05	1.761349e+01	6.287977e+00	4.21	7.029141	3686	6.339e-03
105kHz_150dA_100Mss_bobN5PMag0013.txt		20.00	4.85	0.77	57041.50	354.00	1.085187e+05	1.735281e+01	6.296103e+00	11.18	18.949019	3686	6.252e-03
105kHz_150dA_100Mss_bobN5PMag0014.txt		20.00	0.61	0.10	57041.50	339.01	1.085187e+05	1.661812e+01	6.280581e+00	-2.16	-3.819610	3686	5.979e-03
105kHz_150dA_100Mss_bobN5PMag0015.txt		20.00	2.51	0.40	57041.50	353.71	1.085187e+05	1.733837e+01	6.289471e+00	5.44	9.219163	3686	6.236e-03
105kHz_150dA_100Mss_bobN5PMag0016.txt		20.00	4.22	0.70	57041.50	339.90	1.084893e+05	1.666604e+01	6.294839e+00	9.69	17.094529	3687	6.003e-03
105kHz_150dA_100Mss_bobN5PMag0017.txt		20.00	7.40	1.20	57041.50	350.84	1.085187e+05	1.719766e+01	6.303440e+00	17.37	29.713436	3686	6.190e-03
105kHz_150dA_100Mss_bobN5PMag0018.txt		20.00	7.30	1.15	57041.50	358.43	1.085187e+05	1.757011e+01	6.302441e+00	16.87	28.247877	3686	6.330e-03
105kHz_150dA_100Mss_bobN5PMag0019.txt		20.00	4.33	0.70	57041.50	349.84	1.084893e+05	1.715353e+01	6.294804e+00	9.94	17.043566	3687	6.165e-03
105kHz_150dA_100Mss_bobN5PMag0020.txt		20.00	1.83	0.30	57041.50	345.95	1.085187e+05	1.695808e+01	6.287741e+00	3.85	6.681623	3686	0.000e+00
105kHz_150dA_100Mss_bobN5PMag0021.txt		20.00	0.53	0.09	57041.50	328.20	1.085187e+05	1.608808e+01	6.284161e+00	0.78	1.431501	3686	5.791e-03
105kHz_150dA_100Mss_bobN5PMag0022.txt		20.00	8.87	1.47	57041.50	342.89	1.084893e+05	1.681273e+01	6.308295e+00	21.05	36.836937	3687	6.043e-03
105kHz_150dA_100Mss_bobN5PMag0023.txt		20.00	8.03	1.33	57041.50	342.24	1.085187e+05	1.677649e+01	6.305855e+00	18.97	33.256568	3686	6.040e-03
105kHz_150dA_100Mss_bobN5PMag0024.txt		20.00	1.36	0.22	57041.50	347.00	1.085187e+05	1.700940e+01	6.286292e+00	2.64	4.557255	3686	6.121e-03
105kHz_150dA_100Mss_bobN5PMag0025.txt		20.00	10.63	1.72	57041.50	350.68	1.085187e+05	1.718984e+01	6.312645e+00	25.26	43.222587	3686	6.191e-03
105kHz_150dA_100Mss_bobN5PMag0026.txt		20.00	5.69	0.94	57041.50	342.93	1.085187e+05	1.681008e+01	6.299049e+00	13.30	23.270458	3686	6.055e-03
105kHz_150dA_100Mss_bobN5PMag0027.txt		20.00	4.47	0.74	57041.50	344.98	1.085187e+05	1.691063e+01	6.295282e+00	10.20	17.744172	3686	6.092e-03
105kHz_150dA_100Mss_bobN5PMag0028.txt		20.00	4.84	0.77	57041.50	354.51	1.085187e+05	1.737795e+01	6.296065e+00	11.16	18.892204	3686	6.258e-03
105kHz_150dA_100Mss_bobN5PMag0029.txt		20.00	4.68	0.77	57041.50	343.05	1.085187e+05	1.681624e+01	6.296030e+00	10.77	18.841175	3686	6.045e-03
105kHz_150dA_100Mss_bobN5PMag0030.txt		20.00	7.23	1.18	57041.50	346.62	1.085187e+05	1.699078e+01	6.303118e+00	16.89	29.240145	3686	6.115e-03
105kHz_150dA_100Mss_bobN5PMag0031.txt		20.00	6.29	1.00	57041.50	356.78	1.085187e+05	1.748896e+01	6.299978e+00	14.65	24.633313	3686	6.293e-03
105kHz_150dA_100Mss_bobN5PMag0032.txt		20.00	4.60	0.77	57041.50	339.29	1.085187e+05	1.663172e+01	6.296009e+00	10.64	18.809643	3686	5.979e-03
105kHz_150dA_100Mss_bobN5PMag0033.txt		20.00	4.50	0.72	57041.50	353.09	1.085187e+05	1.730790e+01	6.295104e+00	10.29	17.482792	3686	6.240e-03
