# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312854.91798288067
# 
Resultados:
# tau_s_=_(2.04+/-0.10)e+01
# dphi_rad_=_6.32+/-0.00
# SAR_W/g_=_84.49+/-4.34
# Hc_kA/m_=_2.31+/-0.12
# Mr_A/m_=_12.03+/-0.62
# Suceptibilidad_a_M=0_=_0.0052+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5PMag0007.txt		20.00	11.79	2.28	57041.50	296.29	3.128492e+05	5.091163e+01	6.322774e+00	82.79	20.150074	4475	5.169e-03
300kHz_150dA_100Mss_bobN5PMag0008.txt		20.00	12.68	2.37	57041.50	307.30	3.128492e+05	5.280524e+01	6.324285e+00	89.14	20.920147	4475	5.362e-03
300kHz_150dA_100Mss_bobN5PMag0009.txt		20.00	11.40	2.14	57041.50	305.27	3.128492e+05	5.245662e+01	6.320354e+00	80.09	18.916775	4475	5.325e-03
300kHz_150dA_100Mss_bobN5PMag0010.txt		20.00	12.19	2.34	57041.50	298.66	3.128492e+05	5.131936e+01	6.323801e+00	85.61	20.673315	4475	5.209e-03
300kHz_150dA_100Mss_bobN5PMag0011.txt		20.00	10.96	2.13	57041.50	295.67	3.128492e+05	5.080668e+01	6.320073e+00	76.98	18.773966	4475	5.155e-03
300kHz_150dA_100Mss_bobN5PMag0012.txt		20.00	11.69	2.28	57041.50	294.43	3.128492e+05	5.059277e+01	6.322706e+00	82.13	20.115572	4475	5.133e-03
300kHz_150dA_100Mss_bobN5PMag0013.txt		20.00	13.66	2.58	57041.50	303.23	3.128492e+05	5.210470e+01	6.328046e+00	96.00	22.836598	4475	5.288e-03
300kHz_150dA_100Mss_bobN5PMag0014.txt		20.00	11.90	2.27	57041.50	301.35	3.128492e+05	5.178152e+01	6.322509e+00	83.64	20.015110	4475	5.256e-03
300kHz_150dA_100Mss_bobN5PMag0015.txt		20.00	12.01	2.30	57041.50	298.97	3.128492e+05	5.137370e+01	6.323210e+00	84.46	20.372026	4475	5.217e-03
300kHz_150dA_100Mss_bobN5PMag0016.txt		20.00	11.81	2.28	57041.50	297.03	3.128492e+05	5.103924e+01	6.322728e+00	82.90	20.126598	4475	5.182e-03
300kHz_150dA_100Mss_bobN5PMag0017.txt		20.00	12.29	2.29	57041.50	307.21	3.128492e+05	5.278879e+01	6.322988e+00	86.30	20.259090	4475	5.360e-03
300kHz_150dA_100Mss_bobN5PMag0018.txt		20.00	12.77	2.44	57041.50	300.11	3.128492e+05	5.156853e+01	6.325577e+00	89.79	21.578305	4475	5.235e-03
300kHz_150dA_100Mss_bobN5PMag0019.txt		20.00	11.92	2.28	57041.50	299.45	3.128492e+05	5.145519e+01	6.322764e+00	83.65	20.144746	4475	5.224e-03
300kHz_150dA_100Mss_bobN5PMag0020.txt		20.00	11.97	2.26	57041.50	304.22	3.128492e+05	5.227665e+01	6.322342e+00	84.08	19.929553	4475	5.308e-03
300kHz_150dA_100Mss_bobN5PMag0021.txt		20.00	11.29	2.17	57041.50	298.81	3.128492e+05	5.134652e+01	6.320784e+00	79.30	19.136298	4475	5.214e-03
300kHz_150dA_100Mss_bobN5PMag0022.txt		20.00	13.22	2.57	57041.50	295.61	3.128492e+05	5.079400e+01	6.327728e+00	92.93	22.674348	4475	5.158e-03
300kHz_150dA_100Mss_bobN5PMag0023.txt		20.00	10.97	2.10	57041.50	299.05	3.128492e+05	5.138666e+01	6.319674e+00	77.02	18.570577	4475	5.219e-03
300kHz_150dA_100Mss_bobN5PMag0024.txt		20.00	11.90	2.31	57041.50	295.79	3.128492e+05	5.082612e+01	6.323194e+00	83.53	20.364455	4475	5.158e-03
300kHz_150dA_100Mss_bobN5PMag0025.txt		20.00	13.03	2.55	57041.50	293.78	3.128492e+05	5.047952e+01	6.327305e+00	91.47	22.459079	4475	5.123e-03
300kHz_150dA_100Mss_bobN5PMag0026.txt		20.00	11.40	2.23	57041.50	293.90	3.128492e+05	5.050284e+01	6.321776e+00	80.05	19.641683	4475	5.128e-03
300kHz_150dA_100Mss_bobN5PMag0027.txt		20.00	11.67	2.25	57041.50	297.00	3.128492e+05	5.103477e+01	6.322293e+00	81.98	19.905279	4475	5.179e-03
300kHz_150dA_100Mss_bobN5PMag0028.txt		20.00	12.06	2.34	57041.50	295.33	3.128492e+05	5.074725e+01	6.323846e+00	84.75	20.696449	4475	5.151e-03
300kHz_150dA_100Mss_bobN5PMag0029.txt		20.00	11.95	2.32	57041.50	296.09	3.128492e+05	5.087833e+01	6.323330e+00	83.90	20.433406	4475	5.165e-03
300kHz_150dA_100Mss_bobN5PMag0030.txt		20.00	12.21	2.40	57041.50	291.71	3.128492e+05	5.012593e+01	6.324851e+00	85.78	21.208368	4475	5.090e-03
300kHz_150dA_100Mss_bobN5PMag0031.txt		20.00	11.90	2.39	57041.50	285.18	3.128492e+05	4.900342e+01	6.324721e+00	83.60	21.142350	4475	4.975e-03
300kHz_150dA_100Mss_bobN5PMag0032.txt		20.00	11.92	2.29	57041.50	298.35	3.128492e+05	5.126594e+01	6.322949e+00	83.73	20.239233	4475	5.204e-03
300kHz_150dA_100Mss_bobN5PMag0033.txt		20.00	12.18	2.32	57041.50	301.09	3.128492e+05	5.173706e+01	6.323440e+00	85.54	20.489083	4475	5.253e-03
