# 241212_13:51:14.003056
t	CH1	CH2
0.000000e+00	8.285000e-03	1.263250e+01
1.000000e-08	-1.675000e-03	1.266650e+01
2.000000e-08	5.260000e-03	1.271150e+01
3.000000e-08	-7.700000e-04	1.273050e+01
4.000000e-08	-6.835000e-03	1.280550e+01
5.000000e-08	-7.560000e-03	1.282600e+01
6.000000e-08	-7.650000e-04	1.284550e+01
7.000000e-08	3.050000e-04	1.285750e+01
8.000000e-08	-5.340000e-03	1.287650e+01
9.000000e-08	3.750000e-03	1.287950e+01
1.000000e-07	3.815000e-03	1.289850e+01
1.100000e-07	-6.150000e-03	1.287850e+01
1.200000e-07	-5.940000e-03	1.290900e+01
1.300000e-07	-3.015000e-03	1.292750e+01
1.400000e-07	-3.930000e-03	1.290800e+01
1.500000e-07	-6.499995e-05	1.289700e+01
1.600000e-07	1.660000e-03	1.289600e+01
1.700000e-07	-1.785000e-03	1.283700e+01
1.800000e-07	-7.205000e-03	1.281350e+01
1.900000e-07	-1.975000e-03	1.277100e+01
2.000000e-07	-1.080000e-03	1.274100e+01
2.100000e-07	-7.960000e-03	1.263450e+01
2.200000e-07	5.000000e-04	1.261300e+01
2.300000e-07	4.000000e-04	1.259050e+01
2.400000e-07	-5.800000e-04	1.250850e+01
2.500000e-07	-1.975000e-03	1.246650e+01
2.600000e-07	-3.570000e-03	1.238350e+01
2.700000e-07	-4.765000e-03	1.227800e+01
2.800000e-07	-5.825000e-03	1.219350e+01
2.900000e-07	-7.150000e-04	1.212850e+01
3.000000e-07	-2.795000e-03	1.205550e+01
3.100000e-07	-3.110000e-03	1.195950e+01
3.200000e-07	1.000000e-03	1.183500e+01
3.300000e-07	-2.250000e-04	1.176850e+01
3.400000e-07	-5.755000e-03	1.160200e+01
3.500000e-07	-7.250000e-03	1.151650e+01
3.600000e-07	-1.660000e-03	1.139150e+01
3.700000e-07	-1.505000e-03	1.123450e+01
3.800000e-07	-3.570000e-03	1.111650e+01
3.900000e-07	-3.530000e-03	1.099100e+01
4.000000e-07	-2.910000e-03	1.088600e+01
4.100000e-07	-3.545000e-03	1.072600e+01
4.200000e-07	-3.800000e-04	1.058000e+01
4.300000e-07	-4.730000e-03	1.041550e+01
4.400000e-07	-4.545000e-03	1.027700e+01
4.500000e-07	-1.895000e-03	1.012900e+01
4.600000e-07	-8.250000e-04	9.980500e+00
4.700000e-07	-3.145000e-03	9.761000e+00
4.800000e-07	-6.910000e-03	9.632500e+00
4.900000e-07	-5.230000e-03	9.464500e+00
5.000000e-07	-3.035000e-03	9.297000e+00
5.100000e-07	-1.940000e-03	9.128500e+00
5.200000e-07	-2.885000e-03	8.919500e+00
5.300000e-07	-3.295000e-03	8.748000e+00
5.400000e-07	-1.845000e-03	8.599500e+00
5.500000e-07	-2.835000e-03	8.451000e+00
5.600000e-07	-4.645000e-03	8.181000e+00
5.700000e-07	-5.535000e-03	8.031000e+00
5.800000e-07	-5.150000e-03	7.791500e+00
5.900000e-07	-1.960000e-03	7.601000e+00
6.000000e-07	-1.560000e-03	7.379500e+00
